-0.0012422,0.015389,-0.0073681,0.012546,-0.016419,0.016433,0.0037699,-0.0079122,0.0095161,-0.0033179,0.01611,0.001183,-4.489e-05,-0.00014686,-0.00042409,-0.00051742,-0.00078075,0.00010511,0.0003415,-0.00052306,-0.00031178,0.00041427,-3.8428e-05,0.00037369,-0.00099948,-0.00043777,0.0003901,-0.0002201,-0.00014106,-0.00049713,0.00030035
-0.0012166,0.0022614,0.020318,0.0069779,0.010134,-0.0088917,0.0056867,-0.0027989,-0.013105,0.0032532,-5.9148e-05,0.00094349,-0.00068151,-0.00051647,-0.00075781,-0.00031591,-0.00075297,0.00037722,-0.00069163,-0.00058456,-6.0247e-05,0.00026345,0.0015699,0.00019405,-0.00026922,-0.00092207,0.00025259,9.2701e-05,-0.00077405,-0.00057918,9.0394e-06
-0.0011917,0.01532,-0.0065886,0.016168,-0.019944,0.019663,0.0052351,-0.0082377,0.010683,-0.005427,0.02097,0.0011173,0.00091129,9.2677e-05,-0.00046102,-0.00076217,-0.00065232,0.00018277,-0.00073932,-0.00095937,-0.00072981,0.0001433,0.00032782,0.00034649,-0.00039895,-0.00053278,0.001117,-0.00062923,9.4861e-06,0.00050017,0.00021861
-0.0012154,0.015337,-0.0069395,0.014631,-0.018547,0.018548,0.0047759,-0.0082057,0.010192,-0.005059,0.01898,0.00083329,0.00041087,9.4144e-05,-0.00039252,-0.0006272,-0.00068096,0.00021303,7.313e-05,-0.00077098,-0.00062042,0.00039269,0.00048427,0.00043228,-0.00040357,-0.00059748,0.0004873,-0.00057051,-0.00029289,-0.00026737,0.00040229
-0.0010597,0.011141,-0.0092393,-0.013304,0.014929,-0.010033,-0.015261,0.0045036,0.014181,0.00032247,0.017112,-0.00016148,0.00019029,-0.0011526,-0.00031843,-0.000244,-0.00044992,0.00078186,-0.0015051,0.00053967,0.00016387,0.00028373,0.00061453,0.00070669,-0.00017584,-0.0012177,0.0012059,-0.00025975,0.00097515,-0.0012573,-0.00076728
-0.0013268,0.012901,-0.0095415,-0.013949,0.01819,-0.0098344,-0.018914,0.000382,0.015225,0.0035142,0.016615,-0.0009685,0.00062217,-0.001335,-0.00043604,-0.00049946,0.00019831,0.0015486,-0.0016136,0.00046084,-0.00051858,5.9713e-05,-2.0851e-05,0.00094596,-5.0619e-05,-0.0011466,0.00019285,-0.00079008,0.00022071,-0.0010019,-9.299e-05
-0.0011758,0.010323,0.0056175,0.010504,0.010295,0.0014773,-0.013867,-0.0058504,-0.0006059,0.0077208,-0.013102,0.00030217,-0.00034364,0.00064305,0.0012109,-0.00048225,5.0348e-05,-0.0009202,0.00014935,0.00056742,-0.00040394,-0.00025503,-0.00010207,-0.00039214,0.00020062,0.00019922,0.00056527,-0.00080313,0.00026529,0.00037022,-8.2682e-05
-0.00087069,-0.023766,-0.023986,0.020308,0.012898,-0.013262,0.01502,-0.014077,0.010835,-0.0072126,-0.011158,-0.0014538,-0.00011587,-0.0011269,0.00075391,-6.8295e-05,-5.8175e-05,0.00051426,-0.00063389,-0.00021124,0.0014461,9.5593e-05,-7.0833e-05,-0.00010822,-7.2128e-05,0.00041809,0.00028018,0.00041451,-0.00076444,5.9562e-05,9.6339e-05
-0.00020536,-0.018763,-0.018874,0.016033,0.012967,-0.0078884,0.01688,-0.005153,0.017221,0.0010275,-0.018285,-0.00082573,-0.0012412,-0.00046558,-0.00023271,-0.00031756,0.00018503,0.00072684,-0.00024175,0.00092986,-0.00093883,-0.00017938,-0.00016809,3.9769e-05,-0.00015287,0.0010125,0.00098099,-0.0002638,-0.00020171,9.7249e-05,-0.00072188
-0.0011121,0.013638,-0.011087,-0.015876,0.018166,-0.012012,-0.018716,0.0047144,0.016702,0.0010347,0.019703,-0.00037187,7.2461e-05,-0.0016134,-0.00057875,1.6782e-05,-0.00046173,0.0013186,-0.001898,0.00056759,-0.00016079,0.00033238,-8.921e-05,0.0008018,-0.00028207,-0.00054154,0.0010262,-0.00042164,0.00064276,-0.0013578,-0.0011381
-0.0011758,0.01119,0.0030169,0.0080467,0.010698,0.0020581,-0.015345,-0.008103,0.0022813,0.0092094,-0.010455,0.00050083,-8.635e-05,0.00081192,0.00080897,-6.901e-05,0.00052775,-0.00049693,0.00028284,0.00081401,-0.00049132,-0.00034322,0.00029026,-0.00045006,1.7246e-05,0.00092555,-0.0003709,-0.00028582,0.00024763,0.00052093,7.0497e-05
-0.0011758,0.0078863,0.014265,0.021495,0.0019853,-0.0058465,-0.003991,0.016082,-0.0087659,-0.0029112,-0.013191,-0.0012117,-0.00068793,-0.00047084,0.00025827,-0.00024875,-0.00018029,-0.00016127,-0.00084082,0.00057129,-0.00023739,-0.00014996,0.0011469,-0.00021825,-0.00013068,-0.0012237,0.0013468,-0.0005693,-0.00028918,-0.0004213,0.00073801
-0.0011758,0.0021811,0.022748,0.011715,0.0023618,-0.018174,0.010375,0.010071,-0.011342,0.0048893,0.01019,-0.00033697,-0.0003053,-0.0014045,-0.00023815,-0.00033878,-0.00012131,0.00013666,0.00051068,-0.00014827,-0.00016335,-0.0001407,0.0015061,-0.00013905,-4.0169e-05,-0.00022936,-0.0001067,0.00046557,-0.001175,-0.00040177,0.00066219
-0.00082306,-0.02184,-0.021968,0.019008,0.015459,-0.0089458,0.019988,-0.0063592,0.020678,0.00077619,-0.022056,-0.00033003,-0.0013408,-0.00048831,-0.00074957,0.00045548,0.00092007,0.0011761,0.00046944,0.00086258,-0.00019276,-0.00070893,-0.00018927,0.00052739,0.00032589,0.00041282,0.00020429,0.00062334,-0.00057703,-0.00037637,-0.00082111
-0.0012866,-0.02317,-0.015542,0.0060928,-0.0035528,-0.003791,-0.0099653,-0.0020524,-0.015891,-0.0022058,0.015546,0.00082045,0.00025839,0.00045391,0.00034761,-0.00037211,5.0397e-05,-0.00014324,-0.0004658,-0.00044979,0.00033122,0.0005179,0.00029111,-0.00071821,0.00014943,0.00054876,0.00097661,0.00030766,0.00030397,-0.0005503,-0.00014161
-0.0010672,-0.022604,-0.021622,0.016763,0.008325,-0.011569,0.007479,-0.012378,0.00040671,-0.0075015,0.0010606,-0.000751,-7.4341e-05,-0.0003381,0.00092765,-0.00089279,0.00023373,-5.0758e-05,-0.00091926,-0.00052944,0.00086783,0.00021738,-0.000492,-0.00076064,-0.00031163,0.0013653,0.0012431,0.00056778,4.6223e-05,0.00082058,0.00022619
-0.00094357,-0.023837,-0.024095,0.020475,0.013333,-0.013169,0.015649,-0.013802,0.011756,-0.0067576,-0.012452,-0.0013791,-4.58e-05,-0.0011492,0.00059998,-0.00020645,-0.00023437,0.00017488,-0.00023231,-0.00058541,0.001409,-0.00021146,-0.00026188,-6.5043e-05,-0.00030993,0.00033619,5.8605e-05,0.00018865,-0.0010129,0.00010247,-0.00060238
-0.0011758,0.012836,-0.0032621,-0.0025274,0.016047,-0.00075968,-0.019292,-0.012448,0.0080006,0.012348,-0.00077688,-5.3296e-05,0.00011492,0.00030416,0.00067778,5.7218e-05,0.00050211,0.00052548,0.0002311,-4.5565e-05,8.2123e-06,-0.00035334,0.00046458,-0.00062968,-6.5767e-05,0.00066352,-0.00056959,0.00012647,-0.0010001,0.00065286,0.0006403
-0.0011758,0.013702,-0.0036467,0.005732,0.0034792,0.003628,-0.012671,-0.0046746,0.010145,0.0051991,-0.00016709,0.00024064,-0.00050488,0.00064128,0.00029694,-0.0001913,-0.00027019,-0.0004691,0.00065858,0.0005519,-2.4744e-05,-0.00036234,-0.00043185,-0.00056901,0.00011555,0.00032457,-0.00015825,0.00056299,-0.00031723,0.0010401,-0.00068607
-0.0011758,0.010173,0.0087039,0.021058,0.00046214,0.0010995,-0.0091009,0.011094,-0.00071683,-0.0042133,-0.014411,-0.00024763,6.368e-05,0.00015737,0.00047736,-0.00042535,-0.00014233,-0.00011923,-0.00069813,0.00058577,0.00033531,4.9381e-05,0.00099474,0.00033586,0.00039399,-0.00072207,0.00069599,-0.00067348,0.00043758,0.00013469,-0.00034123
-0.0011758,0.0063926,0.014047,0.010947,0.012313,-0.0033431,-0.0055507,-0.0035498,-0.011088,0.0050715,-0.012579,0.00049099,-0.00049837,0.00010135,4.1863e-05,-0.00068977,-0.00082277,-0.00032729,-0.00069997,-0.00015034,-0.000483,-1.4493e-05,0.000962,0.00019193,0.00025824,-0.00013001,0.0012335,-0.00095277,0.00038104,-1.3381e-05,-0.00042725
-0.0011758,0.0064179,0.015591,0.015515,0.0072878,-0.0066536,-0.0027131,0.0055141,-0.01152,0.003409,-0.011173,-4.1293e-05,-0.00040369,-0.00015607,3.444e-05,-0.00022011,-0.00069613,-0.00038451,-0.00058789,4.9903e-05,-9.1428e-05,0.00027397,0.00046168,0.00056543,-0.00026175,-0.0005187,0.001303,-0.00078683,0.00022035,-0.00014445,-0.00036107
-0.0011758,0.0028037,0.019028,0.0064121,0.012243,-0.0059797,0.0031322,-0.0055785,-0.01368,0.0029926,-0.0036907,0.00093957,-0.00057531,-0.00032982,-0.00074359,-0.00010721,-0.0014008,0.00018469,-0.00087266,-0.00085704,0.00028637,6.5844e-05,0.0015296,0.00044087,-0.00017522,-0.00078761,0.00027506,-0.00046572,-0.0001749,-0.00040592,-0.00027961
-0.0012011,-0.00077874,0.021805,0.00016502,0.0096952,-0.0064871,0.0099571,-0.0080909,-0.0096653,0.00024236,0.0049425,0.0012119,-0.00045133,-0.0003259,-0.001043,0.00012684,-0.001092,0.0011492,-0.00081788,-0.00090342,0.00036233,0.00010646,0.00097796,4.2201e-05,-0.00041299,-0.00034156,-0.00028396,5.7431e-06,-0.00018644,-0.0002547,0.00011726
-0.0011453,-0.0046817,0.02244,-0.0072045,0.0046649,-0.0042168,0.013031,-0.0094914,-0.00062906,-0.0030951,0.0077229,0.0011791,-0.00054576,-1.6789e-05,-0.0014597,0.00035646,-0.00057113,0.0012745,-0.0010721,-0.00062011,1.3229e-06,-0.0002532,4.9963e-05,-0.0010044,-0.00055818,-0.0002868,-0.00068584,9.6255e-05,0.00056427,-0.00043077,0.00048363
-0.0011758,-0.0043679,0.025322,-0.0040523,-0.0052347,-0.01977,0.016296,-0.004513,0.0072092,0.0055044,0.019803,0.00081386,0.00068452,0.00013457,0.00077042,0.00022987,0.00043419,0.00088126,-4.5373e-05,0.00027718,1.991e-05,-0.00014604,0.00020381,-0.0003927,-0.0003739,0.00047489,2.587e-05,0.00032413,0.00015578,0.00047951,0.00013089
-0.0011266,-0.0084461,0.020948,-0.013247,-0.0016189,-0.00058671,0.011296,-0.008026,0.0082937,-0.0045988,0.0026689,0.00079468,-0.00036848,0.00058777,-0.0011422,0.00051476,-0.00043933,0.00079085,-0.00048576,-0.00049797,-0.00035285,-0.0012285,-0.0002872,-0.0009538,-0.001416,-0.00040532,-3.4057e-05,0.00042177,0.00035922,-0.0003424,0.00049835
-0.0011758,-0.012525,0.017724,-0.017713,-0.01403,-0.0028108,0.0018199,-0.0069791,0.016993,-0.0021764,-0.010508,-0.00028586,-0.00013035,0.00051719,-0.00056923,0.00043919,-9.6232e-05,-0.00032334,2.9527e-05,1.7364e-05,-0.00024687,-0.00060543,0.0005348,-0.00039836,-0.00065717,-0.00078945,0.0001447,0.00026939,0.00058906,-0.00016172,1.3387e-05
-0.0011758,-0.012485,0.018684,-0.017786,-0.0195,-0.0098368,-0.00017283,-0.010326,0.021134,0.00031958,-0.012252,-0.0004063,0.0005939,-4.7441e-05,0.00056808,-4.8593e-07,0.00048221,-0.00083027,-0.00056007,-6.336e-06,-0.00022879,0.00023204,0.00052619,-8.8808e-05,-0.0013746,-0.0014032,-0.00027637,0.00014257,-0.00046316,-0.0001744,-0.00048078
-0.00097268,-0.015449,0.010356,-0.016916,-0.013831,0.0056525,-0.005953,0.0011652,0.0091792,-0.0016018,-0.013577,-0.00065047,-0.00046219,-9.8513e-05,-0.00058652,-0.00013254,-0.00023454,-0.00025526,0.00032424,0.00016272,0.00039466,-0.00043242,0.00013766,-0.00087638,-0.00031999,0.00067253,0.00051739,-0.00012414,0.00086569,0.00047485,-0.00058272
-0.0011758,-0.016525,0.010629,-0.018223,-0.018851,0.0019109,-0.010464,-0.0020301,0.010036,-0.0014024,-0.018721,-0.00086188,-0.00040631,-0.00021058,-0.00017324,-0.00026323,-0.00052945,-0.00058922,0.00051351,1.7914e-05,-0.00013357,-0.00033968,0.00013317,-0.00045575,6.2224e-05,0.00010236,2.8836e-05,0.0001348,0.00094685,0.00021309,-0.0005655
-0.0011758,-0.016751,0.010861,-0.018684,-0.02409,-0.0032943,-0.014812,-0.006542,0.01053,-0.0016234,-0.023183,-0.0013618,6.6923e-06,-0.00055753,0.00020146,-0.00043227,3.4762e-05,-0.00078935,8.66e-05,-3.4187e-05,-0.00032063,0.00029831,0.00037324,0.00011489,8.2361e-06,-0.0001194,-0.00058838,-0.00025597,0.00052619,-0.00027379,-0.00043617
-0.0008091,-0.01811,0.0015003,-0.011965,-0.014563,0.0057543,-0.014527,0.0050624,-0.0025597,0.0012785,-0.008049,-0.00016906,-0.00050825,-0.00032545,-0.00051192,4.66e-05,-0.00042573,0.00013127,0.00014913,-6.3512e-05,0.00073182,0.00041334,-4.8704e-05,-5.7502e-05,-0.00029603,0.00086265,0.00066145,0.00047877,0.0001969,-2.227e-05,-0.0008264
-0.0011758,-0.020281,0.0016159,-0.013782,-0.01957,0.0035338,-0.020366,0.0023233,-0.0052084,-0.00029207,-0.011291,-0.0004146,-0.00058215,-0.00059617,-0.00055496,0.00027052,-0.00038816,0.00068799,0.0003447,-0.00014382,0.00032047,-0.00030427,-0.00024383,-0.00034011,0.00037303,0.0006825,8.0259e-05,0.00043405,0.00050473,-0.00015642,-6.8893e-05
-0.0011758,-0.023714,-0.008723,-0.0043151,-0.014297,0.0010232,-0.021988,0.002613,-0.019707,1.3454e-05,0.008688,0.00038081,-0.00023608,-0.00042794,-0.00039757,0.0002535,-9.7444e-05,0.00048415,-5.8224e-05,-8.4821e-05,0.00058949,-4.5181e-05,0.00031761,-0.00041069,0.00024917,0.00030955,0.00066868,0.00054895,-0.00069485,-0.00051766,0.00014595
-0.0011758,-0.026305,-0.018038,0.0073037,-0.0042895,-0.0050554,-0.012239,-0.0031745,-0.020156,-0.0028777,0.019892,0.00084708,0.00055734,0.00066492,0.000324,-0.00013729,-0.00011727,-0.00046487,-0.00014588,-0.00028922,-0.00015844,0.00010677,0.00014474,-0.00026327,-0.00016346,6.4062e-05,0.00038815,0.00012277,0.0005374,-5.52e-05,0.00012022
-0.0011758,-0.028045,-0.025088,0.017887,0.0067336,-0.012139,0.0034351,-0.01175,-0.0064076,-0.0075077,0.0095881,4.0572e-05,0.0001554,0.00030485,0.00068139,-0.00027773,-0.00020351,-0.00071726,-0.00034063,-0.00046153,0.00077607,0.000631,-0.00028351,-0.00035778,4.0572e-05,0.00072492,7.2116e-05,0.00060672,0.00035544,0.00033991,0.00087349
-0.0011758,0.01059,0.0059756,0.014358,0.0056164,0.0021841,-0.011895,-0.0010522,-8.5703e-05,0.0047078,-0.013536,0.00043239,-0.00032187,0.00090395,0.00067571,-0.00028861,-7.7561e-06,-0.00068335,6.9432e-05,0.000939,-0.00049998,-0.00019274,-0.00054046,-0.00032894,-2.7658e-05,0.0003642,0.00046753,-0.00055152,0.00043211,0.00019786,-3.9578e-05
-0.0011758,0.0058754,0.016915,0.015999,0.0062341,-0.0086157,-0.00061298,0.0080035,-0.012436,0.0028935,-0.0087736,-0.00017911,-0.00025376,-0.00053145,-0.00014787,-0.00068993,-0.00039381,-0.00055955,-0.00033539,-0.0001316,-2.4571e-05,0.0001736,9.022e-05,0.00048983,-0.00034352,-0.00052505,0.0011175,-0.0005953,5.8241e-05,-0.00011132,-0.00024453
-0.0012625,-0.013266,0.014597,-0.017235,-0.010919,0.0038557,0.00041831,-0.0022679,0.012478,-0.0030315,-0.010345,-0.00030841,-0.00036102,-0.00015967,-0.00061226,0.00029296,-0.00019847,-6.903e-06,0.00010328,-0.00020859,-4.218e-05,-0.0011997,9.3297e-06,-0.00051858,-0.0012648,-3.3928e-05,0.00034723,0.00025674,0.00094477,-0.00045739,-0.00041335
-0.0011758,-0.022268,-0.0043562,-0.0085965,-0.015739,0.0040223,-0.020515,0.0050719,-0.012821,0.0014484,0.00020345,8.6683e-05,-0.00041217,-0.00063307,-0.00021344,3.6738e-05,-2.1702e-06,0.00038945,0.00021248,0.00024459,0.0008715,-5.9741e-05,-0.00041584,-4.6413e-05,0.00030222,7.1308e-05,0.000968,-4.0236e-05,-0.00024571,-2.9076e-05,-0.00017419
-0.0011758,-0.024503,-0.011606,-0.00087065,-0.010583,0.00039255,-0.018348,0.0027199,-0.019278,0.00048656,0.012996,0.00073113,-1.1988e-05,0.00021552,-0.00030375,0.00015056,-8.8242e-05,0.00020083,3.0539e-05,-0.00019128,0.00018331,0.0002443,4.3258e-05,-0.00020534,-0.00013736,0.00045012,0.00061414,0.00047659,-0.00018571,-0.0008037,-7.0073e-05
-0.0011758,-0.026305,-0.018135,0.0075777,-0.0032129,-0.0044139,-0.010359,-0.0018226,-0.017498,-0.0014389,0.018066,0.00087303,0.00043219,0.0005162,0.00011747,-4.4362e-05,-9.6695e-05,-0.00042537,-0.00019249,-0.00022722,-8.9166e-05,-0.00011568,0.00067294,-0.00051887,0.00011084,0.00023723,0.00016321,0.00097581,0.00018002,-0.00063868,2.4162e-05
-0.0011758,-0.027742,-0.0239,0.016091,0.0053308,-0.010381,0.0015749,-0.0092703,-0.0075075,-0.005261,0.010914,0.00016395,0.00014636,0.00028565,0.00066551,-0.00035296,-0.00035824,-0.00078268,-0.00043085,-0.00016704,0.00038413,0.00019376,6.211e-05,-0.00043454,7.0353e-05,0.00090083,0.00019462,-0.0001611,0.00011112,0.00037913,0.00068819
-0.0011758,0.012677,-0.00083274,0.0069313,0.0065367,0.0033764,-0.014104,-0.007892,0.0061405,0.0093201,-0.0061906,0.00059618,-0.00061934,0.00064036,0.00048607,0.00022572,0.0006106,-0.00034532,0.00069616,0.0004326,-0.00051608,-0.00026396,-0.00028632,-0.0010213,0.00043313,0.00059105,-0.0004916,-0.0001149,-0.00026603,0.00055267,0.00053101
-0.0011758,0.0085472,0.012022,0.019165,0.0038886,-0.0027753,-0.0066472,0.0089787,-0.0068991,0.00054899,-0.01491,-0.00026667,-0.00037504,0.00038973,0.00019801,-0.0005106,7.8203e-05,-0.00088758,-0.00024039,1.7194e-05,-0.00067649,-0.00019039,-0.00049477,0.00024838,-1.3855e-05,-0.00031608,0.0014531,-0.00069569,0.00020343,0.00012801,-0.00012684
-0.0011758,0.011547,0.0037624,0.014904,0.0024404,0.0042575,-0.011543,-0.00082141,0.0028469,0.0037282,-0.010994,0.0005257,-0.00073024,0.00048511,0.00097599,1.2424e-05,0.00054894,-0.00070179,0.00081839,0.00075028,-0.00032676,-0.00029759,-0.00061053,-0.00076676,0.00022883,8.5948e-05,9.6936e-05,-0.00030895,0.00019849,0.00033517,0.00053785
-0.0011758,-0.02333,-0.0078391,-0.004968,-0.012411,0.0034527,-0.018318,0.0056699,-0.014739,0.0020658,0.0061464,0.00063282,-3.4261e-05,0.00011107,-0.00034186,-5.2635e-05,0.00020464,0.00035093,-0.00022831,6.0499e-05,0.00049134,1.3302e-05,-0.00032772,-6.8988e-05,0.00054746,0.00016787,0.00053811,-5.7557e-05,-0.0003167,-0.00039888,0.00053397
-0.0011758,0.015375,-0.011039,-0.0091288,0.0085443,-0.0047579,-0.01134,-0.0026021,0.0098848,0.0057481,0.0061204,-0.00051193,-0.0003949,-0.0004263,-0.00038309,7.8645e-05,2.9404e-05,0.00054896,0.00023814,-0.00080547,0.00029064,0.0006757,-8.9226e-05,-0.00072558,8.4699e-05,0.00018527,0.00052744,-0.00032392,-0.00054697,0.00055275,0.00052959
-0.0011758,0.014592,-0.0080892,-0.0043462,0.0081519,-0.001075,-0.012701,-0.0078904,0.0088376,0.0098797,0.0021562,-0.00028444,-0.00047262,0.0004534,-0.00022046,0.00051277,0.00061049,0.00070012,0.00043921,-0.00031891,0.00036784,0.0005644,0.0004004,-0.00032239,0.00021717,0.00023663,-0.0005831,0.00014027,-0.00094263,0.00064071,0.00081215
-0.0011758,0.012094,0.0024189,0.015117,0.0003603,0.0056086,-0.010914,-0.00089135,0.0046545,0.0029396,-0.0088963,0.00047304,-0.00047125,0.00084013,0.00050044,4.2098e-05,0.00029061,-0.00090791,0.00071908,0.00073291,-0.000309,-0.00015435,-0.00033127,-0.00070016,0.00023687,3.2869e-05,0.00024664,-0.00032234,0.0001547,0.00017517,6.0703e-06
-0.0011758,0.0049541,0.019291,0.017087,0.0036509,-0.012934,0.0035753,0.013466,-0.013561,0.0025172,-0.0028403,-0.00072009,-0.00058908,-0.00072926,6.1068e-05,-0.00052165,-0.00020405,-0.00031788,-0.00023261,-0.00023811,-0.00047491,0.00016826,8.4242e-05,0.00037371,0.00011669,-0.00027426,0.00051856,-0.00019727,-0.0002788,-1.8749e-05,0.00030141
-0.0011758,0.014516,-0.0066973,0.0017159,0.0024856,0.0027102,-0.010325,-0.0055158,0.010083,0.0058219,0.0029258,0.00017142,-0.00069468,0.00015989,0.00024794,0.00014521,-7.8174e-06,-0.000509,0.0011619,-7.2566e-05,0.00028247,0.0001622,-0.0006152,-0.0007358,-9.1444e-07,0.0003731,-0.00018765,0.00078458,-0.00047815,0.00075485,0.00033642
-0.0011758,0.010079,0.0088369,0.020897,0.00028148,0.0012726,-0.0084431,0.009682,-0.0019936,-0.0022107,-0.014401,-0.00016248,-0.00035276,0.0003935,0.00022904,-0.00012504,-0.00053338,-0.00055917,-0.00018798,0.00058231,0.00014948,0.00010693,-0.00081142,4.64e-05,-0.00024788,-0.00016619,0.00085313,-0.00049788,0.00029514,6.7976e-05,-0.00024065
-0.0011758,0.011613,0.0048516,0.020175,-0.002376,0.0053357,-0.010013,0.0074624,0.0047915,-0.0048951,-0.010058,0.00014089,-0.00026273,0.00067845,0.00056209,-0.00013544,0.00011189,0.00022916,-5.2777e-05,0.00071478,0.00043879,-0.00049158,-0.00018389,0.00011038,0.00071637,-7.9167e-05,-0.00014415,-0.00042342,0.00069663,0.00010536,-0.00057251
-0.0011758,0.014105,-0.0052736,0.0037708,0.0020332,0.0042552,-0.0099273,-0.0081657,0.0077882,0.00884,-0.00060405,0.00036712,-0.00055346,0.000605,0.00019918,0.00026735,0.00052321,0.00016491,0.0011392,0.00013806,5.3141e-05,-4.554e-05,0.00014627,-0.00077305,0.0001041,6.9905e-05,-0.00071211,0.0005964,-0.00020199,-9.4119e-05,0.00048004
-0.0011758,0.010486,0.0082259,0.022338,-0.0017443,0.0025171,-0.008393,0.01163,-0.00025215,-0.0048102,-0.013682,-0.00060445,-0.00016209,-2.7562e-05,2.8583e-05,6.0385e-05,-1.2293e-05,-0.00059629,-0.00016199,0.0003079,-9.0734e-05,1.9306e-06,-0.00071805,2.6186e-05,-1.9298e-05,-7.2431e-05,0.00043965,-0.00056553,0.00015928,0.00022829,-0.00031468
-0.0011758,0.013398,-0.0018618,0.01091,-0.00065355,0.0063252,-0.01073,-0.0026056,0.0095178,0.0021784,-0.0016193,0.00026991,-0.00031391,0.0006159,-1.1126e-06,-0.00023574,-0.00020823,-0.0003428,0.0007236,0.00035171,-3.4192e-05,-1.7377e-05,-0.0001197,-0.00039623,0.00034824,0.00037051,-0.00036921,0.000222,0.00021634,0.00049532,-0.00042274
-0.0011758,0.012087,0.0027869,0.016883,-0.001364,0.0062103,-0.010106,0.0010667,0.0049433,0.00084096,-0.0086561,0.00031785,-0.00058235,0.00067756,0.00042777,0.0001316,0.00028749,-0.0008888,0.00071273,0.00081835,-0.00011331,-0.00027308,-0.00071509,-0.00058509,0.00010464,-6.9129e-05,0.00021494,7.7358e-05,0.00020387,8.6917e-05,-2.1027e-05
-0.0011758,0.014704,-0.0075554,0.00040973,0.0018362,0.00306,-0.0083865,-0.0082649,0.0075202,0.0088413,0.0013895,0.00026183,-0.00083556,0.00017988,4.7198e-05,0.00052086,0.00046899,0.00017791,0.0011862,-1.7497e-05,0.00032707,8.397e-05,-0.00030617,-0.00088972,6.4879e-05,-8.9788e-05,-0.00065108,0.00039273,-9.5737e-05,6.0736e-05,0.0005856
-0.0011758,0.012069,0.0037742,0.020895,-0.0048307,0.007448,-0.0089865,0.0069412,0.0062013,-0.0059596,-0.0076197,0.000237,0.00010048,0.0006902,0.00010451,-0.00025429,1.3042e-05,0.00017525,7.8531e-05,0.0002529,0.00044509,-7.7914e-05,0.00011773,0.00019285,0.00035484,-0.00022895,-0.00026006,-0.00015074,0.00036672,-4.9736e-05,-0.00036891
-0.0011758,0.014429,-0.0057559,0.0056603,-0.0015316,0.0059601,-0.0078977,-0.0054917,0.009343,0.0043515,0.0026371,0.00033081,-0.00065625,0.0002683,0.0003078,0.00014231,-7.7656e-05,-0.00049062,0.0010104,-0.00028326,0.00033269,0.00018073,-0.00085618,-0.00042805,-0.00013981,0.00015118,-0.00040298,0.00078652,-0.00029778,0.00040662,8.0134e-05
-0.0011758,0.013508,-0.0018815,0.012457,-0.0031612,0.0077758,-0.0090425,-0.0020823,0.0094593,0.00086016,-0.00071597,0.00073478,-0.00063117,0.00056751,0.00043307,0.00030645,-1.9625e-08,-0.00030526,0.0010057,0.00044098,0.00027768,-0.00023504,-0.00046511,-0.00020786,0.00033743,0.0003009,-0.00026237,0.00033556,0.00020677,0.00035187,-0.00026305
-0.0011758,0.015122,-0.0092623,-0.0025375,0.0020453,0.0014757,-0.0072981,-0.0072161,0.0070925,0.0083651,0.0023541,2.1566e-05,-0.00095957,-5.3236e-05,-0.00011877,0.00094029,0.00015282,4.887e-05,0.0010408,-9.6202e-05,0.00044328,0.00011378,-4.703e-05,-0.00085844,-8.9274e-05,0.00036722,-0.00054734,0.00049487,-0.00021311,0.00022428,0.00055581
-0.0011758,0.014942,-0.0076112,0.0037358,-0.0035952,0.0063291,-0.004723,-0.0065377,0.0080503,0.0047148,0.0042588,0.00031224,-0.00061299,0.00031155,-0.0001761,8.9623e-05,-5.3424e-05,-0.00041941,0.0011484,-2.3218e-05,0.00026511,0.00023227,-0.00073952,-0.00028997,-0.0005555,-0.00013122,-0.0001603,0.00076813,-0.00039641,-0.000397,0.0001458
-0.0011758,0.013731,-0.0019952,0.015415,-0.0076827,0.010758,-0.0063435,-0.0016815,0.0097293,-0.0019382,0.0021254,0.00068499,-0.0004038,0.00076502,0.00039996,3.3869e-05,-0.00010996,-8.6543e-05,0.00095554,0.00013682,0.00016967,5.365e-05,-0.00020085,-0.00038875,4.2407e-05,-0.00031055,-0.00033419,7.1601e-05,0.00035936,-0.00047801,-0.00027803
-0.0011758,0.01459,-0.0058448,0.0080901,-0.0057947,0.008763,-0.0048117,-0.0060404,0.0088769,0.0030563,0.0044112,0.00063828,-0.00043795,0.00037767,-0.00015676,-8.8768e-05,-9.2208e-05,-0.00031261,0.0011257,-2.6008e-06,0.00034759,0.00044462,-0.0006133,-0.00012675,-0.00028715,-7.8005e-05,-0.00032142,0.00088184,4.7854e-05,-0.0006368,3.6757e-06
-0.0011758,0.013687,-0.0021466,0.014119,-0.0064457,0.010022,-0.0066213,-0.0033096,0.0085784,0.0009993,0.00078394,0.00070227,-0.00018132,0.00044198,-0.00011719,0.00040255,8.2232e-05,-2.0004e-05,0.00091905,0.0005016,-1.1738e-05,-8.1059e-05,-0.0006214,-0.00052408,0.00054443,-9.5715e-05,-0.00066182,0.00018399,-0.00017164,-0.00029019,0.00010612
